1651737720000,39600.40,39605.00,39598.90,39599.00,31.041,1651737779999,1229293.09150,595,17.279,684284.90100,0
1651737780000,39598.90,39600.00,39535.00,39544.50,425.986,1651737839999,16849919.13260,3696,69.304,2740993.75400,0
1651737840000,39544.40,39545.00,39515.60,39537.90,297.630,1651737899999,11766104.87610,3202,123.930,4899261.87840,0
1651737900000,39537.90,39553.00,39526.40,39552.90,104.979,1651737959999,4150587.23510,1329,53.984,2134371.57820,0
1651737960000,39552.90,39577.70,39546.80,39552.80,148.278,1651738019999,5866071.96290,1616,68.803,2721903.33270,0
1651738020000,39552.80,39561.60,39550.70,39552.60,67.830,1651738079999,2683023.05940,897,30.793,1218005.61790,0
1651738080000,39552.50,39571.20,39552.50,39560.10,74.056,1651738139999,2929961.86430,763,37.399,1479641.23110,0
1651738140000,39560.00,39564.80,39552.00,39564.80,46.939,1651738199999,1856852.02010,696,31.410,1242532.84700,0
1651738200000,39564.70,39568.20,39554.90,39568.00,68.005,1651738259999,2690324.27850,751,32.254,1275977.59940,0
1651738260000,39568.00,39580.10,39568.00,39577.40,100.347,1651738319999,3971301.63060,982,82.896,3280664.25360,0
1651738320000,39577.30,39613.80,39577.30,39600.90,230.589,1651738379999,9131891.25630,1701,164.955,6532687.93820,0
1651738380000,39600.90,39636.00,39600.80,39631.40,290.372,1651738439999,11504509.12880,2304,249.026,9866259.30790,0
1651738440000,39631.40,39634.30,39614.60,39620.30,148.274,1651738499999,5875275.94380,1817,43.549,1725573.38070,0
1651738500000,39620.20,39634.90,39618.20,39622.50,73.648,1651738559999,2918554.89460,1077,50.213,1989871.52040,0
1651738560000,39622.50,39633.70,39621.30,39621.40,91.413,1651738619999,3622530.85990,1186,45.347,1797032.48310,0
1651738620000,39621.30,39621.40,39605.90,39615.80,55.949,1651738679999,2216276.60340,829,14.823,587171.84860,0
1651738680000,39615.70,39616.70,39605.80,39616.60,58.917,1651738739999,2333724.93070,688,26.596,1053484.64380,0
1651738740000,39616.60,39619.90,39608.00,39608.00,37.740,1651738799999,1495103.06470,557,22.573,894248.52410,0
1651738800000,39607.40,39610.00,39602.00,39609.50,43.398,1651738859999,1718799.35870,619,25.282,1001316.04770,0
1651738860000,39609.50,39609.60,39603.00,39604.00,38.766,1651738919999,1535389.70220,648,19.852,786278.68170,0
1651738920000,39603.90,39604.00,39594.50,39596.50,55.307,1651738979999,2190091.07510,837,20.892,827308.63000,0
1651738980000,39596.50,39607.40,39594.50,39603.50,42.683,1651739039999,1690276.70130,643,29.901,1184088.85730,0
1651739040000,39603.40,39605.00,39592.80,39598.60,39.007,1651739099999,1544553.28240,555,11.400,451426.81160,0
1651739100000,39598.50,39598.60,39567.50,39592.90,219.089,1651739159999,8672003.44130,1626,58.243,2305616.19680,0
1651739160000,39592.80,39602.00,39590.90,39601.90,51.246,1651739219999,2029071.00530,735,37.049,1466971.12870,0
1651739220000,39601.80,39606.80,39578.80,39592.90,87.272,1651739279999,3455109.84100,967,23.498,930294.42950,0
1651739280000,39592.90,39594.80,39580.90,39581.00,42.774,1651739339999,1693388.97340,633,16.121,638218.95860,0
1651739340000,39580.90,39582.00,39565.10,39582.00,63.463,1651739399999,2511463.27580,925,27.052,1070532.04540,0
1651739400000,39581.90,39582.00,39563.50,39568.50,85.958,1651739459999,3401387.16390,888,40.420,1599399.09090,0
1651739460000,39568.40,39574.00,39565.70,39565.80,46.611,1651739519999,1844402.23250,614,23.315,922561.53620,0
1651739520000,39565.80,39569.10,39562.00,39562.10,30.737,1651739579999,1216102.45950,553,10.960,433627.37470,0
1651739580000,39562.10,39562.10,39545.50,39556.60,91.816,1651739639999,3631445.11390,1235,39.961,1580466.44240,0
1651739640000,39556.50,39557.10,39526.70,39531.30,120.565,1651739699999,4767155.55210,1518,37.341,1476500.74320,0
1651739700000,39531.30,39545.60,39522.00,39533.90,205.611,1651739759999,8128920.39970,1899,113.600,4491308.41450,0
1651739760000,39533.90,39548.80,39533.00,39544.90,145.442,1651739819999,5750658.61330,1514,60.506,2392496.28310,0
1651739820000,39545.00,39545.10,39533.90,39543.70,93.308,1651739879999,3689378.06160,1045,57.641,2279140.95420,0
1651739880000,39543.70,39548.90,39539.40,39548.30,44.742,1651739939999,1769376.10250,917,25.258,998869.81590,0
1651739940000,39548.30,39549.00,39545.00,39546.40,43.009,1651739999999,1700849.11760,637,22.802,901734.00490,0
1651740000000,39546.40,39547.10,39526.90,39535.80,84.883,1651740059999,3356127.52900,956,35.449,1401568.69300,0
1651740060000,39535.70,39538.40,39527.10,39528.10,86.635,1651740119999,3424886.54010,747,26.089,1031280.42420,0
1651740120000,39528.10,39528.20,39508.10,39519.00,311.231,1651740179999,12298968.82955,2442,77.382,3057998.70430,0
1651740180000,39519.00,39519.10,39441.60,39482.90,1138.871,1651740239999,44960935.60261,9840,185.217,7311984.02520,0
1651740240000,39482.90,39499.00,39461.70,39469.50,370.814,1651740299999,14640443.19490,2669,163.981,6475282.67470,0
1651740300000,39469.50,39490.00,39433.60,39490.00,428.117,1651740359999,16892542.98110,3983,180.609,7127922.30550,0
1651740360000,39490.00,39516.00,39489.90,39511.20,223.345,1651740419999,8823623.05300,2433,180.554,7133096.99910,0
1651740420000,39511.20,39514.50,39496.50,39499.90,85.363,1651740479999,3372194.04400,1234,29.852,1179292.73840,0
1651740480000,39499.80,39502.30,39489.70,39495.80,98.974,1651740539999,3909106.24210,1185,45.798,1808880.42750,0
1651740540000,39495.70,39532.90,39495.70,39528.90,103.447,1651740599999,4088278.38420,1496,72.698,2873012.98190,0
1651740600000,39528.90,39531.90,39520.30,39523.90,53.889,1651740659999,2129983.13510,957,29.321,1158951.39810,0
1651740660000,39524.00,39533.60,39511.70,39521.70,78.188,1651740719999,3090366.93790,973,51.353,2029796.57880,0
1651740720000,39521.60,39526.40,39517.90,39517.90,35.751,1651740779999,1412903.40340,690,15.570,615336.86040,0
1651740780000,39517.90,39520.00,39511.10,39516.10,54.613,1651740839999,2158134.44000,734,19.801,782484.69260,0
1651740840000,39516.20,39517.90,39511.00,39511.00,54.454,1651740899999,2151666.55830,659,27.308,1079043.87670,0
1651740900000,39511.10,39511.10,39494.60,39497.30,84.374,1651740959999,3332843.90710,1112,22.783,899928.51260,0
1651740960000,39497.20,39497.30,39458.70,39461.10,142.792,1651741019999,5636844.64210,1522,36.335,1434422.43060,0
1651741020000,39461.00,39476.60,39455.80,39458.10,87.342,1651741079999,3447313.88030,1410,54.317,2143921.83500,0
1651741080000,39458.00,39463.10,39429.20,39455.60,313.224,1651741139999,12356300.97930,3026,108.731,4289733.58360,0
1651741140000,39455.60,39490.00,39455.50,39485.00,104.111,1651741199999,4110123.05010,1541,70.230,2772496.07470,0
1651741200000,39484.90,39494.20,39475.30,39492.90,84.194,1651741259999,3324578.14110,1441,55.797,2203295.01980,0
1651741260000,39493.00,39510.00,39492.90,39503.80,98.927,1651741319999,3907751.15960,1381,62.211,2457383.17830,0
1651741320000,39503.90,39512.00,39496.30,39503.10,154.770,1651741379999,6114417.79750,1497,72.869,2878802.80340,0
1651741380000,39503.10,39509.50,39500.50,39505.80,43.961,1651741439999,1736665.15830,923,28.371,1120794.35880,0
1651741440000,39505.70,39509.10,39500.00,39507.70,63.352,1651741499999,2502636.81630,986,31.345,1238248.84310,0
1651741500000,39507.70,39507.70,39493.40,39498.80,68.901,1651741559999,2721735.26970,839,28.153,1112131.27220,0
1651741560000,39498.80,39528.50,39498.80,39523.30,268.263,1651741619999,10601311.99320,1888,173.611,6860543.61030,0
1651741620000,39523.30,39542.90,39523.30,39542.90,94.902,1651741679999,3751705.72070,1517,65.764,2599838.39110,0
1651741680000,39542.80,39555.00,39531.00,39551.80,145.661,1651741739999,5760334.35719,1923,93.371,3692503.50349,0
1651741740000,39551.80,39551.80,39541.40,39545.00,74.484,1651741799999,2945543.07130,976,31.568,1248357.56830,0
1651741800000,39544.90,39556.00,39544.90,39555.20,109.962,1651741859999,4349255.84690,1094,72.773,2878361.02560,0
1651741860000,39555.20,39566.00,39550.60,39550.60,102.851,1651741919999,4068590.00930,1350,52.810,2089051.03150,0
1651741920000,39550.60,39558.60,39545.00,39556.10,71.922,1651741979999,2844609.40270,959,32.068,1268339.06920,0
1651741980000,39556.10,39559.90,39554.60,39554.60,51.824,1651742039999,2049994.45230,814,27.074,1070955.54630,0
1651742040000,39554.00,39555.40,39547.00,39547.10,61.203,1651742099999,2420616.73670,805,22.995,909470.47650,0
1651742100000,39547.10,39550.50,39544.50,39545.20,53.848,1651742159999,2129541.34760,844,21.720,858968.55440,0
1651742160000,39545.20,39547.70,39538.40,39540.90,55.676,1651742219999,2201621.36160,803,22.084,873283.94470,0
1651742220000,39540.90,39545.20,39537.90,39541.80,79.130,1651742279999,3128879.51740,935,33.285,1316120.96850,0
1651742280000,39541.80,39556.70,39539.80,39547.20,82.497,1651742339999,3262595.07500,844,52.278,2067508.21040,0
1651742340000,39547.20,39550.10,39546.10,39549.00,43.554,1651742399999,1722472.32090,605,28.953,1145031.91140,0
1651742400000,39549.00,39550.00,39546.10,39546.10,27.862,1651742459999,1101909.32370,479,15.414,609608.45540,0
1651742460000,39546.20,39555.00,39544.20,39552.40,68.065,1651742519999,2691890.64360,719,46.662,1845465.63510,0
1651742520000,39552.40,39552.40,39516.90,39517.00,86.756,1651742579999,3429910.42290,928,20.280,801821.36790,0
1651742580000,39516.90,39517.00,39461.70,39492.20,279.038,1651742639999,11020538.24460,2433,53.039,2094306.33060,0
1651742640000,39492.20,39500.00,39465.60,39478.60,201.352,1651742699999,7949528.95210,1879,86.435,3412676.20690,0
1651742700000,39478.70,39480.00,39440.70,39479.90,284.021,1651742759999,11207826.33131,2712,134.684,5315202.46850,0
1651742760000,39479.90,39488.10,39445.40,39475.00,130.157,1651742819999,5137101.88970,1668,62.242,2456872.68250,0
1651742820000,39474.90,39475.00,39460.00,39468.90,83.265,1651742879999,3286014.95090,1082,40.333,1591721.40370,0
1651742880000,39468.90,39486.80,39467.00,39475.80,73.519,1651742939999,2902303.18800,1105,42.029,1659182.66550,0
1651742940000,39475.20,39477.60,39465.50,39466.90,53.904,1651742999999,2127613.51260,894,23.362,922105.75210,0
1651743000000,39466.80,39473.80,39410.00,39443.90,467.238,1651743059999,18424718.47932,4864,160.647,6334860.63800,0
1651743060000,39443.90,39450.60,39430.10,39444.20,121.898,1651743119999,4807939.00840,1609,74.408,2934993.90910,0
1651743120000,39444.20,39450.00,39440.00,39440.90,72.639,1651743179999,2865322.32550,1143,38.005,1499145.01200,0
1651743180000,39442.80,39460.80,39434.30,39438.10,104.268,1651743239999,4112920.98140,1666,56.244,2218591.94030,0
1651743240000,39438.00,39449.50,39435.10,39445.00,82.050,1651743299999,3236405.47900,1398,56.439,2226228.68830,0
1651743300000,39445.00,39478.80,39442.70,39470.40,150.307,1651743359999,5931621.74630,1853,115.830,4571052.51810,0
1651743360000,39470.30,39477.20,39449.00,39474.80,59.646,1651743419999,2353747.53360,1108,31.172,1230201.38560,0
1651743420000,39474.80,39474.80,39461.80,39470.00,44.844,1651743479999,1769918.98670,894,23.615,932048.38060,0
1651743480000,39470.10,39479.80,39460.80,39475.70,84.851,1651743539999,3349464.15160,969,53.133,2097410.73190,0
1651743540000,39475.10,39475.10,39461.60,39469.80,66.277,1651743599999,2615998.39750,1060,26.765,1056405.05480,0
1651743600000,39469.80,39475.00,39468.00,39472.90,27.537,1651743659999,1086949.26570,803,15.814,624212.61890,0
1651743660000,39472.90,39473.80,39464.10,39466.10,36.015,1651743719999,1421459.44860,656,20.496,808937.14520,0
1651743720000,39466.10,39475.00,39465.10,39471.30,61.116,1651743779999,2412251.50180,957,35.135,1386796.55850,0
1651743780000,39471.30,39484.20,39468.70,39480.50,45.541,1651743839999,1797783.00630,881,26.391,1041832.67160,0
1651743840000,39480.60,39488.30,39480.60,39485.50,73.951,1651743899999,2920122.58920,771,48.521,1915966.10810,0
1651743900000,39485.50,39487.70,39467.30,39470.50,56.426,1651743959999,2227523.87220,804,21.773,859564.98300,0
1651743960000,39470.50,39474.40,39468.80,39472.60,59.318,1651744019999,2341380.07910,700,25.199,994638.97000,0
1651744020000,39472.60,39472.60,39466.80,39469.60,35.303,1651744079999,1393378.62070,624,12.726,502282.14150,0
1651744080000,39469.60,39474.80,39467.30,39470.40,44.886,1651744139999,1771615.73490,599,23.793,939085.16250,0
1651744140000,39470.30,39470.40,39451.70,39458.50,41.434,1651744199999,1635034.61640,778,14.644,577861.38640,0
1651744200000,39458.50,39463.70,39441.60,39445.70,96.202,1651744259999,3795781.03090,1132,27.465,1083668.99070,0
1651744260000,39445.70,39461.00,39428.50,39461.00,127.644,1651744319999,5034593.23280,1532,82.767,3264608.40960,0
1651744320000,39460.90,39461.00,39451.00,39456.50,40.301,1651744379999,1590096.52330,788,15.864,625913.73210,0
1651744380000,39456.50,39456.50,39445.00,39451.60,42.533,1651744439999,1677907.93770,752,24.736,975803.88460,0
1651744440000,39451.60,39486.30,39449.30,39486.20,94.517,1651744499999,3730769.06880,1153,78.852,3112437.08700,0
1651744500000,39486.30,39498.80,39482.80,39482.90,98.105,1651744559999,3874344.03900,1230,59.794,2361401.64690,0
1651744560000,39482.90,39493.90,39475.70,39493.90,55.971,1651744619999,2209898.35010,826,31.634,1249066.22000,0
1651744620000,39494.10,39494.20,39483.00,39486.00,68.064,1651744679999,2687685.28620,898,37.645,1486479.59350,0
1651744680000,39486.00,39494.30,39486.00,39488.00,47.747,1651744739999,1885565.36940,812,34.947,1380097.55600,0
1651744740000,39488.00,39491.00,39486.40,39487.20,39.235,1651744799999,1549329.14990,579,26.707,1054617.51970,0
1651744800000,39487.20,39498.20,39480.00,39494.50,114.096,1651744859999,4505430.45870,1482,43.606,1721900.21180,0
1651744860000,39494.50,39494.50,39480.80,39481.00,39.615,1651744919999,1564243.10910,687,22.086,872069.81340,0
1651744920000,39481.00,39500.00,39481.00,39499.40,88.504,1651744979999,3495642.64540,982,61.723,2437844.96960,0
1651744980000,39499.50,39516.00,39496.00,39516.00,153.797,1651745039999,6075549.79900,1693,100.625,3975115.71740,0
